query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,1878,https://www.firefox.com/2024-01-12/1-3,,,,,,
,,1879,https://www.firefox.com/2024-01-12/2-3,,,,,,
,,1880,https://www.firefox.com/2024-01-12/3-3,,,,,,
,,1875,https://www.firefox.com/2024-01-13/1-3,,,,,,
,,1876,https://www.firefox.com/2024-01-13/2-3,,,,,,
,,1877,https://www.firefox.com/2024-01-13/3-3,,,,,,
,,1872,https://www.firefox.com/2024-01-14/1-3,,,,,,
,,1873,https://www.firefox.com/2024-01-14/2-3,,,,,,
,,1874,https://www.firefox.com/2024-01-14/3-3,,,,,,
,,1869,https://www.firefox.com/2024-01-15/1-3,,,,,,
,,1870,https://www.firefox.com/2024-01-15/2-3,,,,,,
,,1871,https://www.firefox.com/2024-01-15/3-3,,,,,,
,,1866,https://www.firefox.com/2024-01-16/1-3,,,,,,
,,1867,https://www.firefox.com/2024-01-16/2-3,,,,,,
,,1868,https://www.firefox.com/2024-01-16/3-3,,,,,,
,,1863,https://www.firefox.com/2024-01-17/1-3,,,,,,
,,1864,https://www.firefox.com/2024-01-17/2-3,,,,,,
,,1865,https://www.firefox.com/2024-01-17/3-3,,,,,,
,,1860,https://www.firefox.com/2024-01-18/1-3,,,,,,
,,1861,https://www.firefox.com/2024-01-18/2-3,,,,,,
,,1862,https://www.firefox.com/2024-01-18/3-3,,,,,,
,,1857,https://www.firefox.com/2024-01-19/1-3,,,,,,
,,1858,https://www.firefox.com/2024-01-19/2-3,,,,,,
,,1859,https://www.firefox.com/2024-01-19/3-3,,,,,,
,,1854,https://www.firefox.com/2024-01-20/1-3,,,,,,
,,1855,https://www.firefox.com/2024-01-20/2-3,,,,,,
,,1856,https://www.firefox.com/2024-01-20/3-3,,,,,,
,,1851,https://www.firefox.com/2024-01-21/1-3,,,,,,
,,1852,https://www.firefox.com/2024-01-21/2-3,,,,,,
,,1853,https://www.firefox.com/2024-01-21/3-3,,,,,,
,,1848,https://www.firefox.com/2024-01-22/1-3,,,,,,
,,1849,https://www.firefox.com/2024-01-22/2-3,,,,,,
,,1850,https://www.firefox.com/2024-01-22/3-3,,,,,,
,,1845,https://www.firefox.com/2024-01-23/1-3,,,,,,
,,1846,https://www.firefox.com/2024-01-23/2-3,,,,,,
,,1847,https://www.firefox.com/2024-01-23/3-3,,,,,,
,,1842,https://www.firefox.com/2024-01-24/1-3,,,,,,
,,1843,https://www.firefox.com/2024-01-24/2-3,,,,,,
,,1844,https://www.firefox.com/2024-01-24/3-3,,,,,,
,,1839,https://www.firefox.com/2024-01-25/1-3,,,,,,
,,1840,https://www.firefox.com/2024-01-25/2-3,,,,,,
,,1841,https://www.firefox.com/2024-01-25/3-3,,,,,,
,,1836,https://www.firefox.com/2024-01-26/1-3,,,,,,
,,1837,https://www.firefox.com/2024-01-26/2-3,,,,,,
,,1838,https://www.firefox.com/2024-01-26/3-3,,,,,,
,,1833,https://www.firefox.com/2024-01-27/1-3,,,,,,
,,1834,https://www.firefox.com/2024-01-27/2-3,,,,,,
,,1835,https://www.firefox.com/2024-01-27/3-3,,,,,,
,,1830,https://www.firefox.com/2024-01-28/1-3,,,,,,
,,1831,https://www.firefox.com/2024-01-28/2-3,,,,,,
,,1832,https://www.firefox.com/2024-01-28/3-3,,,,,,
,,1827,https://www.firefox.com/2024-01-29/1-3,,,,,,
,,1828,https://www.firefox.com/2024-01-29/2-3,,,,,,
,,1829,https://www.firefox.com/2024-01-29/3-3,,,,,,
,,1824,https://www.firefox.com/2024-01-30/1-3,,,,,,
,,1825,https://www.firefox.com/2024-01-30/2-3,,,,,,
,,1826,https://www.firefox.com/2024-01-30/3-3,,,,,,
,,1821,https://www.firefox.com/2024-01-31/1-3,,,,,,
,,1822,https://www.firefox.com/2024-01-31/2-3,,,,,,
,,1823,https://www.firefox.com/2024-01-31/3-3,,,,,,
,,1818,https://www.firefox.com/2024-02-01/1-3,,,,,,
,,1819,https://www.firefox.com/2024-02-01/2-3,,,,,,
,,1820,https://www.firefox.com/2024-02-01/3-3,,,,,,
,,1815,https://www.firefox.com/2024-02-02/1-3,,,,,,
,,1816,https://www.firefox.com/2024-02-02/2-3,,,,,,
,,1817,https://www.firefox.com/2024-02-02/3-3,,,,,,
,,1812,https://www.firefox.com/2024-02-03/1-3,,,,,,
,,1813,https://www.firefox.com/2024-02-03/2-3,,,,,,
,,1814,https://www.firefox.com/2024-02-03/3-3,,,,,,
,,1809,https://www.firefox.com/2024-02-04/1-3,,,,,,
,,1810,https://www.firefox.com/2024-02-04/2-3,,,,,,
,,1811,https://www.firefox.com/2024-02-04/3-3,,,,,,
,,1806,https://www.firefox.com/2024-02-05/1-3,,,,,,
,,1807,https://www.firefox.com/2024-02-05/2-3,,,,,,
,,1808,https://www.firefox.com/2024-02-05/3-3,,,,,,
,,1803,https://www.firefox.com/2024-02-06/1-3,,,,,,
,,1804,https://www.firefox.com/2024-02-06/2-3,,,,,,
,,1805,https://www.firefox.com/2024-02-06/3-3,,,,,,
,,1800,https://www.firefox.com/2024-02-07/1-3,,,,,,
,,1801,https://www.firefox.com/2024-02-07/2-3,,,,,,
,,1802,https://www.firefox.com/2024-02-07/3-3,,,,,,
,,1797,https://www.firefox.com/2024-02-08/1-3,,,,,,
,,1798,https://www.firefox.com/2024-02-08/2-3,,,,,,
,,1799,https://www.firefox.com/2024-02-08/3-3,,,,,,
,,1794,https://www.firefox.com/2024-02-09/1-3,,,,,,
,,1795,https://www.firefox.com/2024-02-09/2-3,,,,,,
,,1796,https://www.firefox.com/2024-02-09/3-3,,,,,,
,,1791,https://www.firefox.com/2024-02-10/1-3,,,,,,
,,1792,https://www.firefox.com/2024-02-10/2-3,,,,,,
,,1793,https://www.firefox.com/2024-02-10/3-3,,,,,,
,,1788,https://www.firefox.com/2024-02-11/1-3,,,,,,
,,1789,https://www.firefox.com/2024-02-11/2-3,,,,,,
,,1790,https://www.firefox.com/2024-02-11/3-3,,,,,,
,,1785,https://www.firefox.com/2024-02-12/1-3,,,,,,
,,1786,https://www.firefox.com/2024-02-12/2-3,,,,,,
,,1787,https://www.firefox.com/2024-02-12/3-3,,,,,,
,,1782,https://www.firefox.com/2024-02-13/1-3,,,,,,
,,1783,https://www.firefox.com/2024-02-13/2-3,,,,,,
,,1784,https://www.firefox.com/2024-02-13/3-3,,,,,,
,,1779,https://www.firefox.com/2024-02-14/1-3,,,,,,
,,1780,https://www.firefox.com/2024-02-14/2-3,,,,,,
,,1781,https://www.firefox.com/2024-02-14/3-3,,,,,,
,,1776,https://www.firefox.com/2024-02-15/1-3,,,,,,
,,1777,https://www.firefox.com/2024-02-15/2-3,,,,,,
,,1778,https://www.firefox.com/2024-02-15/3-3,,,,,,
,,1773,https://www.firefox.com/2024-02-16/1-3,,,,,,
,,1774,https://www.firefox.com/2024-02-16/2-3,,,,,,
,,1775,https://www.firefox.com/2024-02-16/3-3,,,,,,
,,1770,https://www.firefox.com/2024-02-17/1-3,,,,,,
,,1771,https://www.firefox.com/2024-02-17/2-3,,,,,,
,,1772,https://www.firefox.com/2024-02-17/3-3,,,,,,
,,1767,https://www.firefox.com/2024-02-18/1-3,,,,,,
,,1768,https://www.firefox.com/2024-02-18/2-3,,,,,,
,,1769,https://www.firefox.com/2024-02-18/3-3,,,,,,
,,1764,https://www.firefox.com/2024-02-19/1-3,,,,,,
,,1765,https://www.firefox.com/2024-02-19/2-3,,,,,,
,,1766,https://www.firefox.com/2024-02-19/3-3,,,,,,
,,1761,https://www.firefox.com/2024-02-20/1-3,,,,,,
,,1762,https://www.firefox.com/2024-02-20/2-3,,,,,,
,,1763,https://www.firefox.com/2024-02-20/3-3,,,,,,
,,1758,https://www.firefox.com/2024-02-21/1-3,,,,,,
,,1759,https://www.firefox.com/2024-02-21/2-3,,,,,,
,,1760,https://www.firefox.com/2024-02-21/3-3,,,,,,
,,1755,https://www.firefox.com/2024-02-22/1-3,,,,,,
,,1756,https://www.firefox.com/2024-02-22/2-3,,,,,,
,,1757,https://www.firefox.com/2024-02-22/3-3,,,,,,
,,1752,https://www.firefox.com/2024-02-23/1-3,,,,,,
,,1753,https://www.firefox.com/2024-02-23/2-3,,,,,,
,,1754,https://www.firefox.com/2024-02-23/3-3,,,,,,
,,1749,https://www.firefox.com/2024-02-24/1-3,,,,,,
,,1750,https://www.firefox.com/2024-02-24/2-3,,,,,,
,,1751,https://www.firefox.com/2024-02-24/3-3,,,,,,
,,1746,https://www.firefox.com/2024-02-25/1-3,,,,,,
,,1747,https://www.firefox.com/2024-02-25/2-3,,,,,,
,,1748,https://www.firefox.com/2024-02-25/3-3,,,,,,
,,1743,https://www.firefox.com/2024-02-26/1-3,,,,,,
,,1744,https://www.firefox.com/2024-02-26/2-3,,,,,,
,,1745,https://www.firefox.com/2024-02-26/3-3,,,,,,
,,1740,https://www.firefox.com/2024-02-27/1-3,,,,,,
,,1741,https://www.firefox.com/2024-02-27/2-3,,,,,,
,,1742,https://www.firefox.com/2024-02-27/3-3,,,,,,
,,1737,https://www.firefox.com/2024-02-28/1-3,,,,,,
,,1738,https://www.firefox.com/2024-02-28/2-3,,,,,,
,,1739,https://www.firefox.com/2024-02-28/3-3,,,,,,
,,1734,https://www.firefox.com/2024-02-29/1-3,,,,,,
,,1735,https://www.firefox.com/2024-02-29/2-3,,,,,,
,,1736,https://www.firefox.com/2024-02-29/3-3,,,,,,
,,1731,https://www.firefox.com/2024-03-01/1-3,,,,,,
,,1732,https://www.firefox.com/2024-03-01/2-3,,,,,,
,,1733,https://www.firefox.com/2024-03-01/3-3,,,,,,
,,1728,https://www.firefox.com/2024-03-02/1-3,,,,,,
,,1729,https://www.firefox.com/2024-03-02/2-3,,,,,,
,,1730,https://www.firefox.com/2024-03-02/3-3,,,,,,
,,1725,https://www.firefox.com/2024-03-03/1-3,,,,,,
,,1726,https://www.firefox.com/2024-03-03/2-3,,,,,,
,,1727,https://www.firefox.com/2024-03-03/3-3,,,,,,
,,1722,https://www.firefox.com/2024-03-04/1-3,,,,,,
,,1723,https://www.firefox.com/2024-03-04/2-3,,,,,,
,,1724,https://www.firefox.com/2024-03-04/3-3,,,,,,
,,1719,https://www.firefox.com/2024-03-05/1-3,,,,,,
,,1720,https://www.firefox.com/2024-03-05/2-3,,,,,,
,,1721,https://www.firefox.com/2024-03-05/3-3,,,,,,
,,1716,https://www.firefox.com/2024-03-06/1-3,,,,,,
,,1717,https://www.firefox.com/2024-03-06/2-3,,,,,,
,,1718,https://www.firefox.com/2024-03-06/3-3,,,,,,
,,1713,https://www.firefox.com/2024-03-07/1-3,,,,,,
,,1714,https://www.firefox.com/2024-03-07/2-3,,,,,,
,,1715,https://www.firefox.com/2024-03-07/3-3,,,,,,
,,1710,https://www.firefox.com/2024-03-08/1-3,,,,,,
,,1711,https://www.firefox.com/2024-03-08/2-3,,,,,,
,,1712,https://www.firefox.com/2024-03-08/3-3,,,,,,
,,1707,https://www.firefox.com/2024-03-09/1-3,,,,,,
,,1708,https://www.firefox.com/2024-03-09/2-3,,,,,,
,,1709,https://www.firefox.com/2024-03-09/3-3,,,,,,
,,1704,https://www.firefox.com/2024-03-10/1-3,,,,,,
,,1705,https://www.firefox.com/2024-03-10/2-3,,,,,,
,,1706,https://www.firefox.com/2024-03-10/3-3,,,,,,
,,1701,https://www.firefox.com/2024-03-11/1-3,,,,,,
,,1702,https://www.firefox.com/2024-03-11/2-3,,,,,,
,,1703,https://www.firefox.com/2024-03-11/3-3,,,,,,
,,1698,https://www.firefox.com/2024-03-12/1-3,,,,,,
,,1699,https://www.firefox.com/2024-03-12/2-3,,,,,,
,,1700,https://www.firefox.com/2024-03-12/3-3,,,,,,
,,1695,https://www.firefox.com/2024-03-13/1-3,,,,,,
,,1696,https://www.firefox.com/2024-03-13/2-3,,,,,,
,,1697,https://www.firefox.com/2024-03-13/3-3,,,,,,
,,1692,https://www.firefox.com/2024-03-14/1-3,,,,,,
,,1693,https://www.firefox.com/2024-03-14/2-3,,,,,,
,,1694,https://www.firefox.com/2024-03-14/3-3,,,,,,
,,1689,https://www.firefox.com/2024-03-15/1-3,,,,,,
,,1690,https://www.firefox.com/2024-03-15/2-3,,,,,,
,,1691,https://www.firefox.com/2024-03-15/3-3,,,,,,
,,1686,https://www.firefox.com/2024-03-16/1-3,,,,,,
,,1687,https://www.firefox.com/2024-03-16/2-3,,,,,,
,,1688,https://www.firefox.com/2024-03-16/3-3,,,,,,
,,1683,https://www.firefox.com/2024-03-17/1-3,,,,,,
,,1684,https://www.firefox.com/2024-03-17/2-3,,,,,,
,,1685,https://www.firefox.com/2024-03-17/3-3,,,,,,
,,1680,https://www.firefox.com/2024-03-18/1-3,,,,,,
,,1681,https://www.firefox.com/2024-03-18/2-3,,,,,,
,,1682,https://www.firefox.com/2024-03-18/3-3,,,,,,
,,1677,https://www.firefox.com/2024-03-19/1-3,,,,,,
,,1678,https://www.firefox.com/2024-03-19/2-3,,,,,,
,,1679,https://www.firefox.com/2024-03-19/3-3,,,,,,
,,1674,https://www.firefox.com/2024-03-20/1-3,,,,,,
,,1675,https://www.firefox.com/2024-03-20/2-3,,,,,,
,,1676,https://www.firefox.com/2024-03-20/3-3,,,,,,
,,1671,https://www.firefox.com/2024-03-21/1-3,,,,,,
,,1672,https://www.firefox.com/2024-03-21/2-3,,,,,,
,,1673,https://www.firefox.com/2024-03-21/3-3,,,,,,
,,1668,https://www.firefox.com/2024-03-22/1-3,,,,,,
,,1669,https://www.firefox.com/2024-03-22/2-3,,,,,,
,,1670,https://www.firefox.com/2024-03-22/3-3,,,,,,
,,1665,https://www.firefox.com/2024-03-23/1-3,,,,,,
,,1666,https://www.firefox.com/2024-03-23/2-3,,,,,,
,,1667,https://www.firefox.com/2024-03-23/3-3,,,,,,
,,1662,https://www.firefox.com/2024-03-24/1-3,,,,,,
,,1663,https://www.firefox.com/2024-03-24/2-3,,,,,,
,,1664,https://www.firefox.com/2024-03-24/3-3,,,,,,
,,1659,https://www.firefox.com/2024-03-25/1-3,,,,,,
,,1660,https://www.firefox.com/2024-03-25/2-3,,,,,,
,,1661,https://www.firefox.com/2024-03-25/3-3,,,,,,
,,1656,https://www.firefox.com/2024-03-26/1-3,,,,,,
,,1657,https://www.firefox.com/2024-03-26/2-3,,,,,,
,,1658,https://www.firefox.com/2024-03-26/3-3,,,,,,
,,1653,https://www.firefox.com/2024-03-27/1-3,,,,,,
,,1654,https://www.firefox.com/2024-03-27/2-3,,,,,,
,,1655,https://www.firefox.com/2024-03-27/3-3,,,,,,
,,1650,https://www.firefox.com/2024-03-28/1-3,,,,,,
,,1651,https://www.firefox.com/2024-03-28/2-3,,,,,,
,,1652,https://www.firefox.com/2024-03-28/3-3,,,,,,
,,1647,https://www.firefox.com/2024-03-29/1-3,,,,,,
,,1648,https://www.firefox.com/2024-03-29/2-3,,,,,,
,,1649,https://www.firefox.com/2024-03-29/3-3,,,,,,
,,1644,https://www.firefox.com/2024-03-30/1-3,,,,,,
,,1645,https://www.firefox.com/2024-03-30/2-3,,,,,,
,,1646,https://www.firefox.com/2024-03-30/3-3,,,,,,
,,1641,https://www.firefox.com/2024-03-31/1-3,,,,,,
,,1642,https://www.firefox.com/2024-03-31/2-3,,,,,,
,,1643,https://www.firefox.com/2024-03-31/3-3,,,,,,
,,1638,https://www.firefox.com/2024-04-01/1-3,,,,,,
,,1639,https://www.firefox.com/2024-04-01/2-3,,,,,,
,,1640,https://www.firefox.com/2024-04-01/3-3,,,,,,
,,1635,https://www.firefox.com/2024-04-02/1-3,,,,,,
,,1636,https://www.firefox.com/2024-04-02/2-3,,,,,,
,,1637,https://www.firefox.com/2024-04-02/3-3,,,,,,
,,1632,https://www.firefox.com/2024-04-03/1-3,,,,,,
,,1633,https://www.firefox.com/2024-04-03/2-3,,,,,,
,,1634,https://www.firefox.com/2024-04-03/3-3,,,,,,
,,1629,https://www.firefox.com/2024-04-04/1-3,,,,,,
,,1630,https://www.firefox.com/2024-04-04/2-3,,,,,,
,,1631,https://www.firefox.com/2024-04-04/3-3,,,,,,
,,1626,https://www.firefox.com/2024-04-05/1-3,,,,,,
,,1627,https://www.firefox.com/2024-04-05/2-3,,,,,,
,,1628,https://www.firefox.com/2024-04-05/3-3,,,,,,
,,1623,https://www.firefox.com/2024-04-06/1-3,,,,,,
,,1624,https://www.firefox.com/2024-04-06/2-3,,,,,,
,,1625,https://www.firefox.com/2024-04-06/3-3,,,,,,
,,1620,https://www.firefox.com/2024-04-07/1-3,,,,,,
,,1621,https://www.firefox.com/2024-04-07/2-3,,,,,,
,,1622,https://www.firefox.com/2024-04-07/3-3,,,,,,
,,1617,https://www.firefox.com/2024-04-08/1-3,,,,,,
,,1618,https://www.firefox.com/2024-04-08/2-3,,,,,,
,,1619,https://www.firefox.com/2024-04-08/3-3,,,,,,
,,1614,https://www.firefox.com/2024-04-09/1-3,,,,,,
,,1615,https://www.firefox.com/2024-04-09/2-3,,,,,,
,,1616,https://www.firefox.com/2024-04-09/3-3,,,,,,
,,1611,https://www.firefox.com/2024-04-10/1-3,,,,,,
,,1612,https://www.firefox.com/2024-04-10/2-3,,,,,,
,,1613,https://www.firefox.com/2024-04-10/3-3,,,,,,
,,1608,https://www.firefox.com/2024-04-11/1-3,,,,,,
,,1609,https://www.firefox.com/2024-04-11/2-3,,,,,,
,,1610,https://www.firefox.com/2024-04-11/3-3,,,,,,
,,1605,https://www.firefox.com/2024-04-12/1-3,,,,,,
,,1606,https://www.firefox.com/2024-04-12/2-3,,,,,,
,,1607,https://www.firefox.com/2024-04-12/3-3,,,,,,
,,1602,https://www.firefox.com/2024-04-13/1-3,,,,,,
,,1603,https://www.firefox.com/2024-04-13/2-3,,,,,,
,,1604,https://www.firefox.com/2024-04-13/3-3,,,,,,
,,1599,https://www.firefox.com/2024-04-14/1-3,,,,,,
,,1600,https://www.firefox.com/2024-04-14/2-3,,,,,,
,,1601,https://www.firefox.com/2024-04-14/3-3,,,,,,
,,1596,https://www.firefox.com/2024-04-15/1-3,,,,,,
,,1597,https://www.firefox.com/2024-04-15/2-3,,,,,,
,,1598,https://www.firefox.com/2024-04-15/3-3,,,,,,
,,1593,https://www.firefox.com/2024-04-16/1-3,,,,,,
,,1594,https://www.firefox.com/2024-04-16/2-3,,,,,,
,,1595,https://www.firefox.com/2024-04-16/3-3,,,,,,
,,1590,https://www.firefox.com/2024-04-17/1-3,,,,,,
,,1591,https://www.firefox.com/2024-04-17/2-3,,,,,,
,,1592,https://www.firefox.com/2024-04-17/3-3,,,,,,
,,1587,https://www.firefox.com/2024-04-18/1-3,,,,,,
,,1588,https://www.firefox.com/2024-04-18/2-3,,,,,,
,,1589,https://www.firefox.com/2024-04-18/3-3,,,,,,
,,1584,https://www.firefox.com/2024-04-19/1-3,,,,,,
,,1585,https://www.firefox.com/2024-04-19/2-3,,,,,,
,,1586,https://www.firefox.com/2024-04-19/3-3,,,,,,
,,1581,https://www.firefox.com/2024-04-20/1-3,,,,,,
,,1582,https://www.firefox.com/2024-04-20/2-3,,,,,,
,,1583,https://www.firefox.com/2024-04-20/3-3,,,,,,
,,1578,https://www.firefox.com/2024-04-21/1-3,,,,,,
,,1579,https://www.firefox.com/2024-04-21/2-3,,,,,,
,,1580,https://www.firefox.com/2024-04-21/3-3,,,,,,
,,1575,https://www.firefox.com/2024-04-22/1-3,,,,,,
,,1576,https://www.firefox.com/2024-04-22/2-3,,,,,,
,,1577,https://www.firefox.com/2024-04-22/3-3,,,,,,
,,1572,https://www.firefox.com/2024-04-23/1-3,,,,,,
,,1573,https://www.firefox.com/2024-04-23/2-3,,,,,,
,,1574,https://www.firefox.com/2024-04-23/3-3,,,,,,
,,1569,https://www.firefox.com/2024-04-24/1-3,,,,,,
,,1570,https://www.firefox.com/2024-04-24/2-3,,,,,,
,,1571,https://www.firefox.com/2024-04-24/3-3,,,,,,
,,1566,https://www.firefox.com/2024-04-25/1-3,,,,,,
,,1567,https://www.firefox.com/2024-04-25/2-3,,,,,,
,,1568,https://www.firefox.com/2024-04-25/3-3,,,,,,
,,1563,https://www.firefox.com/2024-04-26/1-3,,,,,,
,,1564,https://www.firefox.com/2024-04-26/2-3,,,,,,
,,1565,https://www.firefox.com/2024-04-26/3-3,,,,,,
,,1560,https://www.firefox.com/2024-04-27/1-3,,,,,,
,,1561,https://www.firefox.com/2024-04-27/2-3,,,,,,
,,1562,https://www.firefox.com/2024-04-27/3-3,,,,,,
,,1557,https://www.firefox.com/2024-04-28/1-3,,,,,,
,,1558,https://www.firefox.com/2024-04-28/2-3,,,,,,
,,1559,https://www.firefox.com/2024-04-28/3-3,,,,,,
,,1554,https://www.firefox.com/2024-04-29/1-3,,,,,,
,,1555,https://www.firefox.com/2024-04-29/2-3,,,,,,
,,1556,https://www.firefox.com/2024-04-29/3-3,,,,,,
,,1551,https://www.firefox.com/2024-04-30/1-3,,,,,,
,,1552,https://www.firefox.com/2024-04-30/2-3,,,,,,
,,1553,https://www.firefox.com/2024-04-30/3-3,,,,,,
,,1548,https://www.firefox.com/2024-05-01/1-3,,,,,,
,,1549,https://www.firefox.com/2024-05-01/2-3,,,,,,
,,1550,https://www.firefox.com/2024-05-01/3-3,,,,,,
,,1545,https://www.firefox.com/2024-05-02/1-3,,,,,,
,,1546,https://www.firefox.com/2024-05-02/2-3,,,,,,
,,1547,https://www.firefox.com/2024-05-02/3-3,,,,,,
,,1542,https://www.firefox.com/2024-05-03/1-3,,,,,,
,,1543,https://www.firefox.com/2024-05-03/2-3,,,,,,
,,1544,https://www.firefox.com/2024-05-03/3-3,,,,,,
,,1539,https://www.firefox.com/2024-05-04/1-3,,,,,,
,,1540,https://www.firefox.com/2024-05-04/2-3,,,,,,
,,1541,https://www.firefox.com/2024-05-04/3-3,,,,,,
,,1536,https://www.firefox.com/2024-05-05/1-3,,,,,,
,,1537,https://www.firefox.com/2024-05-05/2-3,,,,,,
,,1538,https://www.firefox.com/2024-05-05/3-3,,,,,,
,,1533,https://www.firefox.com/2024-05-06/1-3,,,,,,
,,1534,https://www.firefox.com/2024-05-06/2-3,,,,,,
,,1535,https://www.firefox.com/2024-05-06/3-3,,,,,,
,,1530,https://www.firefox.com/2024-05-07/1-3,,,,,,
,,1531,https://www.firefox.com/2024-05-07/2-3,,,,,,
,,1532,https://www.firefox.com/2024-05-07/3-3,,,,,,
,,1527,https://www.firefox.com/2024-05-08/1-3,,,,,,
,,1528,https://www.firefox.com/2024-05-08/2-3,,,,,,
,,1529,https://www.firefox.com/2024-05-08/3-3,,,,,,
,,1524,https://www.firefox.com/2024-05-09/1-3,,,,,,
,,1525,https://www.firefox.com/2024-05-09/2-3,,,,,,
,,1526,https://www.firefox.com/2024-05-09/3-3,,,,,,
,,1521,https://www.firefox.com/2024-05-10/1-3,,,,,,
,,1522,https://www.firefox.com/2024-05-10/2-3,,,,,,
,,1523,https://www.firefox.com/2024-05-10/3-3,,,,,,
,,1518,https://www.firefox.com/2024-05-11/1-3,,,,,,
,,1519,https://www.firefox.com/2024-05-11/2-3,,,,,,
,,1520,https://www.firefox.com/2024-05-11/3-3,,,,,,
,,1515,https://www.firefox.com/2024-05-12/1-3,,,,,,
,,1516,https://www.firefox.com/2024-05-12/2-3,,,,,,
,,1517,https://www.firefox.com/2024-05-12/3-3,,,,,,
,,1512,https://www.firefox.com/2024-05-13/1-3,,,,,,
,,1513,https://www.firefox.com/2024-05-13/2-3,,,,,,
,,1514,https://www.firefox.com/2024-05-13/3-3,,,,,,
,,1509,https://www.firefox.com/2024-05-14/1-3,,,,,,
,,1510,https://www.firefox.com/2024-05-14/2-3,,,,,,
,,1511,https://www.firefox.com/2024-05-14/3-3,,,,,,
,,1506,https://www.firefox.com/2024-05-15/1-3,,,,,,
,,1507,https://www.firefox.com/2024-05-15/2-3,,,,,,
,,1508,https://www.firefox.com/2024-05-15/3-3,,,,,,
,,1503,https://www.firefox.com/2024-05-16/1-3,,,,,,
,,1504,https://www.firefox.com/2024-05-16/2-3,,,,,,
,,1505,https://www.firefox.com/2024-05-16/3-3,,,,,,
,,1500,https://www.firefox.com/2024-05-17/1-3,,,,,,
,,1501,https://www.firefox.com/2024-05-17/2-3,,,,,,
,,1502,https://www.firefox.com/2024-05-17/3-3,,,,,,
,,1497,https://www.firefox.com/2024-05-18/1-3,,,,,,
,,1498,https://www.firefox.com/2024-05-18/2-3,,,,,,
,,1499,https://www.firefox.com/2024-05-18/3-3,,,,,,
,,1494,https://www.firefox.com/2024-05-19/1-3,,,,,,
,,1495,https://www.firefox.com/2024-05-19/2-3,,,,,,
,,1496,https://www.firefox.com/2024-05-19/3-3,,,,,,
,,1491,https://www.firefox.com/2024-05-20/1-3,,,,,,
,,1492,https://www.firefox.com/2024-05-20/2-3,,,,,,
,,1493,https://www.firefox.com/2024-05-20/3-3,,,,,,
,,1488,https://www.firefox.com/2024-05-21/1-3,,,,,,
,,1489,https://www.firefox.com/2024-05-21/2-3,,,,,,
,,1490,https://www.firefox.com/2024-05-21/3-3,,,,,,
,,1485,https://www.firefox.com/2024-05-22/1-3,,,,,,
,,1486,https://www.firefox.com/2024-05-22/2-3,,,,,,
,,1487,https://www.firefox.com/2024-05-22/3-3,,,,,,
,,1482,https://www.firefox.com/2024-05-23/1-3,,,,,,
,,1483,https://www.firefox.com/2024-05-23/2-3,,,,,,
,,1484,https://www.firefox.com/2024-05-23/3-3,,,,,,
,,1479,https://www.firefox.com/2024-05-24/1-3,,,,,,
,,1480,https://www.firefox.com/2024-05-24/2-3,,,,,,
,,1481,https://www.firefox.com/2024-05-24/3-3,,,,,,
,,1476,https://www.firefox.com/2024-05-25/1-3,,,,,,
,,1477,https://www.firefox.com/2024-05-25/2-3,,,,,,
,,1478,https://www.firefox.com/2024-05-25/3-3,,,,,,
,,1473,https://www.firefox.com/2024-05-26/1-3,,,,,,
,,1474,https://www.firefox.com/2024-05-26/2-3,,,,,,
,,1475,https://www.firefox.com/2024-05-26/3-3,,,,,,
